t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573505020,589,0.044991,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044991,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044990,0.000000,0.000000,0.000000,events/second
1573505020,589,0.044990,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044990,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044990,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044990,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044990,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044990,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044990,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044990,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044990,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044990,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044990,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044990,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044990,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044990,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044990,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044990,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044990,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044989,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044989,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044989,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044989,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044989,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044989,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044989,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044989,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044989,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044989,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044989,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044989,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044989,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044989,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044989,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044989,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044989,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044989,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044989,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044989,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044989,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044989,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044989,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044989,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044988,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044988,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044988,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044988,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044988,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044988,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044988,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044988,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044988,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044988,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044988,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044988,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044988,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044988,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044988,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044988,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044988,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044988,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044988,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044988,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044988,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044988,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044988,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044988,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044988,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044988,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044987,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044987,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044987,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044987,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044987,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044987,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044987,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044987,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044987,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044987,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044987,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044987,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044987,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044987,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044987,0.000000,0.000000,0.000000,events/second
1573505021,589,0.044987,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044987,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044987,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044987,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044987,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044987,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044987,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044987,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044987,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044987,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044987,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044987,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044987,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044987,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044986,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044986,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044986,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044986,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044986,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044986,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044986,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044986,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044986,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044986,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044986,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044986,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044986,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044986,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044986,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044986,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044986,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044986,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044986,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044986,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044986,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044986,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044986,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044986,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044986,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044986,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044986,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044985,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044985,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044985,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044985,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044985,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044985,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044985,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044985,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044985,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044985,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044985,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044985,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044985,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044985,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044985,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044985,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044985,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044985,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044985,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044985,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044985,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044985,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044985,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044985,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044985,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044985,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044985,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044984,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044984,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044984,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044984,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044984,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044984,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044984,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044984,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044984,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044984,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044984,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044984,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044984,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044984,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044984,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044984,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044984,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044984,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044984,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044984,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044984,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044984,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044984,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044984,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044984,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044984,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044984,0.000000,0.000000,0.000000,events/second
1573505022,589,0.044984,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044983,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044983,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044983,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044983,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044983,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044983,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044983,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044983,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044983,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044983,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044983,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044983,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044983,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044983,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044983,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044983,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044983,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044983,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044983,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044983,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044983,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044983,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044983,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044983,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044983,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044983,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044983,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044983,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044983,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044982,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044982,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044982,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044982,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044982,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044982,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044982,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044982,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044982,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044982,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044982,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044982,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044982,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044982,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044982,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044982,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044982,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044982,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044982,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044982,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044982,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044982,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044982,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044982,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044982,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044982,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044982,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044982,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044981,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044981,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044981,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044981,0.000000,0.000000,0.000000,events/second
1573505023,589,0.044981,0.000000,0.000000,0.000000,events/second
