t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572281822,225,0.506695,0.000000,0.000000,0.000000,events/second
1572281825,228,0.510045,0.000000,0.000000,0.000000,events/second
1572281828,234,0.519950,0.000000,0.000000,0.000000,events/second
1572281831,234,0.516491,0.000000,0.000000,0.000000,events/second
1572281834,236,0.517479,0.000000,0.000000,0.000000,events/second
1572281837,240,0.522838,0.000000,0.000000,0.000000,events/second
1572281840,244,0.528108,0.000000,0.000000,0.000000,events/second
1572281843,246,0.528946,0.000000,0.000000,0.000000,events/second
1572281846,254,0.542732,0.000000,0.000000,0.000000,events/second
1572281849,254,0.539226,0.000000,0.000000,0.000000,events/second
1572281852,254,0.535796,0.000000,0.000000,0.000000,events/second
1572281855,255,0.534541,0.000000,0.000000,0.000000,events/second
1572281858,255,0.531186,0.000000,0.000000,0.000000,events/second
1572281861,255,0.527886,0.000000,0.000000,0.000000,events/second
1572281864,256,0.526708,0.000000,0.000000,0.000000,events/second
1572281867,266,0.543926,0.000000,0.000000,0.000000,events/second
1572281870,267,0.542632,0.000000,0.000000,0.000000,events/second
1572281873,271,0.547404,0.000000,0.000000,0.000000,events/second
1572281876,271,0.544117,0.000000,0.000000,0.000000,events/second
1572281879,271,0.540869,0.000000,0.000000,0.000000,events/second
1572281882,273,0.541625,0.000000,0.000000,0.000000,events/second
1572281885,274,0.540430,0.000000,0.000000,0.000000,events/second
1572281888,281,0.550958,0.000000,0.000000,0.000000,events/second
1572281891,282,0.549663,0.000000,0.000000,0.000000,events/second
1572281894,284,0.550340,0.000000,0.000000,0.000000,events/second
1572281897,285,0.549078,0.000000,0.000000,0.000000,events/second
1572281900,286,0.547847,0.000000,0.000000,0.000000,events/second
1572281903,288,0.548544,0.000000,0.000000,0.000000,events/second
1572281906,296,0.560572,0.000000,0.000000,0.000000,events/second
1572281909,296,0.557369,0.000000,0.000000,0.000000,events/second
1572281912,296,0.554272,0.000000,0.000000,0.000000,events/second
1572281915,297,0.553037,0.000000,0.000000,0.000000,events/second
1572281918,300,0.555527,0.000000,0.000000,0.000000,events/second
1572281921,303,0.557978,0.000000,0.000000,0.000000,events/second
1572281924,303,0.554901,0.000000,0.000000,0.000000,events/second
1572281927,311,0.566412,0.000000,0.000000,0.000000,events/second
1572281930,314,0.568842,0.000000,0.000000,0.000000,events/second
1572281933,314,0.565724,0.000000,0.000000,0.000000,events/second
1572281936,316,0.566265,0.000000,0.000000,0.000000,events/second
1572281939,317,0.565009,0.000000,0.000000,0.000000,events/second
1572281942,317,0.562061,0.000000,0.000000,0.000000,events/second
1572281945,319,0.562564,0.000000,0.000000,0.000000,events/second
1572281948,325,0.570130,0.000000,0.000000,0.000000,events/second
1572281951,325,0.567150,0.000000,0.000000,0.000000,events/second
1572281954,325,0.564215,0.000000,0.000000,0.000000,events/second
1572281957,325,0.561263,0.000000,0.000000,0.000000,events/second
1572281960,325,0.558377,0.000000,0.000000,0.000000,events/second
1572281963,325,0.555514,0.000000,0.000000,0.000000,events/second
1572281966,333,0.566283,0.000000,0.000000,0.000000,events/second
1572281969,333,0.563391,0.000000,0.000000,0.000000,events/second
1572281972,333,0.560602,0.000000,0.000000,0.000000,events/second
1572281975,334,0.559413,0.000000,0.000000,0.000000,events/second
1572281978,334,0.556612,0.000000,0.000000,0.000000,events/second
1572281981,334,0.553850,0.000000,0.000000,0.000000,events/second
1572281984,334,0.551111,0.000000,0.000000,0.000000,events/second
1572281987,342,0.561532,0.000000,0.000000,0.000000,events/second
1572281990,342,0.558787,0.000000,0.000000,0.000000,events/second
1572281993,342,0.556064,0.000000,0.000000,0.000000,events/second
1572281996,344,0.556592,0.000000,0.000000,0.000000,events/second
1572281999,345,0.555503,0.000000,0.000000,0.000000,events/second
1572282002,345,0.552836,0.000000,0.000000,0.000000,events/second
1572282005,346,0.551793,0.000000,0.000000,0.000000,events/second
1572282008,353,0.560279,0.000000,0.000000,0.000000,events/second
1572282011,354,0.559183,0.000000,0.000000,0.000000,events/second
1572282014,354,0.556602,0.000000,0.000000,0.000000,events/second
1572282017,354,0.553990,0.000000,0.000000,0.000000,events/second
1572282020,354,0.551393,0.000000,0.000000,0.000000,events/second
1572282023,354,0.548837,0.000000,0.000000,0.000000,events/second
1572282026,364,0.561726,0.000000,0.000000,0.000000,events/second
1572282029,367,0.563742,0.000000,0.000000,0.000000,events/second
1572282032,367,0.561125,0.000000,0.000000,0.000000,events/second
1572282035,368,0.560073,0.000000,0.000000,0.000000,events/second
1572282038,369,0.559067,0.000000,0.000000,0.000000,events/second
1572282041,369,0.556528,0.000000,0.000000,0.000000,events/second
1572282044,369,0.554018,0.000000,0.000000,0.000000,events/second
1572282047,377,0.563464,0.000000,0.000000,0.000000,events/second
1572282050,379,0.563968,0.000000,0.000000,0.000000,events/second
1572282053,381,0.564438,0.000000,0.000000,0.000000,events/second
1572282056,383,0.564866,0.000000,0.000000,0.000000,events/second
1572282059,385,0.565308,0.000000,0.000000,0.000000,events/second
1572282062,386,0.564305,0.000000,0.000000,0.000000,events/second
1572282065,387,0.563283,0.000000,0.000000,0.000000,events/second
1572282068,394,0.570973,0.000000,0.000000,0.000000,events/second
1572282071,394,0.568500,0.000000,0.000000,0.000000,events/second
1572282074,394,0.566060,0.000000,0.000000,0.000000,events/second
1572282077,394,0.563636,0.000000,0.000000,0.000000,events/second
1572282080,394,0.561214,0.000000,0.000000,0.000000,events/second
1572282083,394,0.558863,0.000000,0.000000,0.000000,events/second
1572282086,402,0.567797,0.000000,0.000000,0.000000,events/second
1572282089,402,0.565403,0.000000,0.000000,0.000000,events/second
1572282092,402,0.563023,0.000000,0.000000,0.000000,events/second
1572282095,403,0.562014,0.000000,0.000000,0.000000,events/second
1572282098,403,0.559674,0.000000,0.000000,0.000000,events/second
1572282101,403,0.557357,0.000000,0.000000,0.000000,events/second
1572282104,403,0.555059,0.000000,0.000000,0.000000,events/second
1572282107,411,0.563747,0.000000,0.000000,0.000000,events/second
1572282110,411,0.561455,0.000000,0.000000,0.000000,events/second
1572282113,411,0.559152,0.000000,0.000000,0.000000,events/second
1572282116,411,0.556872,0.000000,0.000000,0.000000,events/second
1572282119,411,0.554622,0.000000,0.000000,0.000000,events/second
1572282122,411,0.552386,0.000000,0.000000,0.000000,events/second
1572282125,412,0.551497,0.000000,0.000000,0.000000,events/second
1572282128,419,0.558618,0.000000,0.000000,0.000000,events/second
1572282131,419,0.556409,0.000000,0.000000,0.000000,events/second
1572282134,420,0.555504,0.000000,0.000000,0.000000,events/second
1572282137,420,0.553325,0.000000,0.000000,0.000000,events/second
1572282140,420,0.551146,0.000000,0.000000,0.000000,events/second
1572282143,420,0.548983,0.000000,0.000000,0.000000,events/second
1572282146,428,0.557266,0.000000,0.000000,0.000000,events/second
1572282149,428,0.555088,0.000000,0.000000,0.000000,events/second
1572282152,428,0.552933,0.000000,0.000000,0.000000,events/second
1572282155,429,0.552092,0.000000,0.000000,0.000000,events/second
1572282158,429,0.549965,0.000000,0.000000,0.000000,events/second
1572282161,429,0.547854,0.000000,0.000000,0.000000,events/second
1572282164,429,0.545758,0.000000,0.000000,0.000000,events/second
1572282167,437,0.553845,0.000000,0.000000,0.000000,events/second
1572282170,440,0.555531,0.000000,0.000000,0.000000,events/second
1572282173,441,0.554690,0.000000,0.000000,0.000000,events/second
1572282176,441,0.552593,0.000000,0.000000,0.000000,events/second
1572282179,441,0.550524,0.000000,0.000000,0.000000,events/second
1572282182,441,0.548476,0.000000,0.000000,0.000000,events/second
1572282185,442,0.547657,0.000000,0.000000,0.000000,events/second
1572282188,451,0.556746,0.000000,0.000000,0.000000,events/second
1572282191,452,0.555922,0.000000,0.000000,0.000000,events/second
1572282194,453,0.555102,0.000000,0.000000,0.000000,events/second
1572282197,453,0.553098,0.000000,0.000000,0.000000,events/second
1572282200,453,0.551066,0.000000,0.000000,0.000000,events/second
1572282203,453,0.549053,0.000000,0.000000,0.000000,events/second
1572282206,461,0.556736,0.000000,0.000000,0.000000,events/second
1572282209,461,0.554716,0.000000,0.000000,0.000000,events/second
1572282212,461,0.552754,0.000000,0.000000,0.000000,events/second
1572282215,462,0.551964,0.000000,0.000000,0.000000,events/second
1572282218,462,0.549990,0.000000,0.000000,0.000000,events/second
1572282221,462,0.548010,0.000000,0.000000,0.000000,events/second
1572282224,462,0.546048,0.000000,0.000000,0.000000,events/second
1572282227,470,0.553558,0.000000,0.000000,0.000000,events/second
1572282230,470,0.551603,0.000000,0.000000,0.000000,events/second
1572282233,470,0.549684,0.000000,0.000000,0.000000,events/second
1572282236,470,0.547749,0.000000,0.000000,0.000000,events/second
1572282239,471,0.547002,0.000000,0.000000,0.000000,events/second
1572282242,471,0.545106,0.000000,0.000000,0.000000,events/second
1572282245,471,0.543221,0.000000,0.000000,0.000000,events/second
1572282248,479,0.550546,0.000000,0.000000,0.000000,events/second
1572282251,481,0.550930,0.000000,0.000000,0.000000,events/second
1572282254,483,0.551337,0.000000,0.000000,0.000000,events/second
1572282257,484,0.550621,0.000000,0.000000,0.000000,events/second
1572282260,490,0.555507,0.000000,0.000000,0.000000,events/second
1572282263,494,0.558157,0.000000,0.000000,0.000000,events/second
1572282266,502,0.565284,0.000000,0.000000,0.000000,events/second
1572282269,502,0.563374,0.000000,0.000000,0.000000,events/second
1572282272,502,0.561493,0.000000,0.000000,0.000000,events/second
1572282275,503,0.560738,0.000000,0.000000,0.000000,events/second
1572282278,503,0.558864,0.000000,0.000000,0.000000,events/second
1572282281,503,0.557008,0.000000,0.000000,0.000000,events/second
1572282284,503,0.555169,0.000000,0.000000,0.000000,events/second
1572282287,511,0.562132,0.000000,0.000000,0.000000,events/second
1572282290,511,0.560281,0.000000,0.000000,0.000000,events/second
1572282293,511,0.558437,0.000000,0.000000,0.000000,events/second
1572282296,511,0.556619,0.000000,0.000000,0.000000,events/second
1572282299,511,0.554796,0.000000,0.000000,0.000000,events/second
1572282302,511,0.552981,0.000000,0.000000,0.000000,events/second
1572282305,511,0.551209,0.000000,0.000000,0.000000,events/second
1572282308,519,0.558035,0.000000,0.000000,0.000000,events/second
1572282311,519,0.556218,0.000000,0.000000,0.000000,events/second
1572282314,519,0.554458,0.000000,0.000000,0.000000,events/second
1572282317,520,0.553735,0.000000,0.000000,0.000000,events/second
1572282320,522,0.554111,0.000000,0.000000,0.000000,events/second
1572282323,523,0.553398,0.000000,0.000000,0.000000,events/second
1572282326,533,0.562230,0.000000,0.000000,0.000000,events/second
1572282329,534,0.561514,0.000000,0.000000,0.000000,events/second
1572282332,537,0.562894,0.000000,0.000000,0.000000,events/second
1572282335,541,0.565287,0.000000,0.000000,0.000000,events/second
1572282338,544,0.566638,0.000000,0.000000,0.000000,events/second
1572282341,546,0.566951,0.000000,0.000000,0.000000,events/second
1572282344,547,0.566245,0.000000,0.000000,0.000000,events/second
1572282347,559,0.576833,0.000000,0.000000,0.000000,events/second
1572282350,559,0.575073,0.000000,0.000000,0.000000,events/second
1572282353,561,0.575359,0.000000,0.000000,0.000000,events/second
1572282356,564,0.576657,0.000000,0.000000,0.000000,events/second
1572282359,566,0.576937,0.000000,0.000000,0.000000,events/second
1572282362,568,0.577208,0.000000,0.000000,0.000000,events/second
1572282365,569,0.576461,0.000000,0.000000,0.000000,events/second
1572282368,580,0.585830,0.000000,0.000000,0.000000,events/second
1572282371,581,0.585068,0.000000,0.000000,0.000000,events/second
1572282374,581,0.583303,0.000000,0.000000,0.000000,events/second
1572282377,581,0.581552,0.000000,0.000000,0.000000,events/second
1572282380,583,0.581799,0.000000,0.000000,0.000000,events/second
1572282383,583,0.580065,0.000000,0.000000,0.000000,events/second
1572282386,592,0.587277,0.000000,0.000000,0.000000,events/second
1572282389,595,0.588498,0.000000,0.000000,0.000000,events/second
1572282392,600,0.591695,0.000000,0.000000,0.000000,events/second
1572282395,603,0.592893,0.000000,0.000000,0.000000,events/second
1572282398,604,0.592143,0.000000,0.000000,0.000000,events/second
1572282401,604,0.590395,0.000000,0.000000,0.000000,events/second
1572282404,604,0.588646,0.000000,0.000000,0.000000,events/second
1572282407,612,0.594712,0.000000,0.000000,0.000000,events/second
1572282410,612,0.593011,0.000000,0.000000,0.000000,events/second
1572282413,615,0.594180,0.000000,0.000000,0.000000,events/second
1572282416,619,0.596328,0.000000,0.000000,0.000000,events/second
1572282419,619,0.594593,0.000000,0.000000,0.000000,events/second
1572282422,619,0.592879,0.000000,0.000000,0.000000,events/second
1572282425,621,0.593094,0.000000,0.000000,0.000000,events/second
1572282428,630,0.599984,0.000000,0.000000,0.000000,events/second
1572282431,633,0.601115,0.000000,0.000000,0.000000,events/second
1572282434,635,0.601293,0.000000,0.000000,0.000000,events/second
1572282437,635,0.599593,0.000000,0.000000,0.000000,events/second
1572282440,635,0.597901,0.000000,0.000000,0.000000,events/second
1572282443,635,0.596223,0.000000,0.000000,0.000000,events/second
1572282446,643,0.602043,0.000000,0.000000,0.000000,events/second
1572282449,643,0.600357,0.000000,0.000000,0.000000,events/second
1572282452,643,0.598673,0.000000,0.000000,0.000000,events/second
1572282455,644,0.597914,0.000000,0.000000,0.000000,events/second
1572282458,644,0.596269,0.000000,0.000000,0.000000,events/second
1572282461,644,0.594616,0.000000,0.000000,0.000000,events/second
1572282464,644,0.592969,0.000000,0.000000,0.000000,events/second
1572282467,652,0.598686,0.000000,0.000000,0.000000,events/second
1572282470,652,0.597044,0.000000,0.000000,0.000000,events/second
1572282473,652,0.595407,0.000000,0.000000,0.000000,events/second
1572282476,652,0.593782,0.000000,0.000000,0.000000,events/second
1572282479,652,0.592165,0.000000,0.000000,0.000000,events/second
1572282482,652,0.590562,0.000000,0.000000,0.000000,events/second
1572282485,652,0.588961,0.000000,0.000000,0.000000,events/second
1572282488,660,0.594571,0.000000,0.000000,0.000000,events/second
1572282491,660,0.592946,0.000000,0.000000,0.000000,events/second
1572282494,660,0.591359,0.000000,0.000000,0.000000,events/second
1572282497,660,0.589796,0.000000,0.000000,0.000000,events/second
1572282500,660,0.588201,0.000000,0.000000,0.000000,events/second
1572282503,660,0.586642,0.000000,0.000000,0.000000,events/second
1572282506,667,0.591304,0.000000,0.000000,0.000000,events/second
1572282509,668,0.590624,0.000000,0.000000,0.000000,events/second
1572282512,668,0.589043,0.000000,0.000000,0.000000,events/second
1572282515,669,0.588367,0.000000,0.000000,0.000000,events/second
1572282518,669,0.586819,0.000000,0.000000,0.000000,events/second
1572282521,669,0.585276,0.000000,0.000000,0.000000,events/second
1572282524,669,0.583727,0.000000,0.000000,0.000000,events/second
1572282527,677,0.589176,0.000000,0.000000,0.000000,events/second
1572282530,677,0.587656,0.000000,0.000000,0.000000,events/second
1572282533,677,0.586121,0.000000,0.000000,0.000000,events/second
1572282536,679,0.586323,0.000000,0.000000,0.000000,events/second
1572282539,691,0.595154,0.000000,0.000000,0.000000,events/second
1572282542,691,0.593621,0.000000,0.000000,0.000000,events/second
1572282545,691,0.592079,0.000000,0.000000,0.000000,events/second
1572282548,699,0.597413,0.000000,0.000000,0.000000,events/second
1572282551,700,0.596735,0.000000,0.000000,0.000000,events/second
1572282554,703,0.597775,0.000000,0.000000,0.000000,events/second
1572282557,704,0.597096,0.000000,0.000000,0.000000,events/second
1572282560,706,0.597274,0.000000,0.000000,0.000000,events/second
