t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573505023,1055,0.080572,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080572,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080572,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080572,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080572,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080572,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080572,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080571,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080571,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080571,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080571,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080571,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080571,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080571,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080571,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080571,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080571,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080571,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080571,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080571,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080571,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080571,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080571,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080571,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080570,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080570,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080570,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080570,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080570,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080570,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080570,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080570,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080570,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080570,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080570,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080570,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080570,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080570,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080569,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080569,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080569,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080569,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080569,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080569,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080569,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080569,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080569,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080569,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080569,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080569,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080569,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080569,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080569,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080568,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080568,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080568,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080568,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080568,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080568,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080568,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080568,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080568,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080568,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080568,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080568,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080567,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080567,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080567,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080567,0.000000,0.000000,0.000000,events/second
1573505023,1055,0.080567,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080567,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080567,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080567,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080567,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080567,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080567,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080567,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080566,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080566,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080566,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080566,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080566,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080566,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080566,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080566,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080566,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080566,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080566,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080566,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080565,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080565,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080565,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080565,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080565,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080565,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080565,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080565,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080565,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080565,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080565,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080565,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080565,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080565,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080564,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080564,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080564,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080564,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080564,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080564,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080564,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080564,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080564,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080564,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080564,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080564,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080563,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080563,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080563,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080563,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080563,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080563,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080563,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080563,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080563,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080563,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080562,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080562,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080562,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080562,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080562,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080562,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080562,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080562,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080561,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080561,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080561,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080561,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080561,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080561,0.000000,0.000000,0.000000,events/second
1573505024,1055,0.080561,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080561,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080561,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080561,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080561,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080560,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080560,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080560,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080560,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080560,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080560,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080560,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080560,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080560,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080560,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080560,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080559,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080559,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080559,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080559,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080559,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080559,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080559,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080559,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080559,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080559,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080559,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080559,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080558,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080558,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080558,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080558,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080558,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080558,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080558,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080558,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080558,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080558,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080558,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080557,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080557,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080557,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080557,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080557,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080557,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080557,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080557,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080557,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080557,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080557,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080557,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080556,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080556,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080556,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080556,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080556,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080556,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080556,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080556,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080556,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080556,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080556,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080556,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080555,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080555,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080555,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080555,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080555,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080555,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080555,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080555,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080555,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080555,0.000000,0.000000,0.000000,events/second
1573505025,1055,0.080555,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080555,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080555,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080554,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080554,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080554,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080554,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080554,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080554,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080554,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080554,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080554,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080553,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080553,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080553,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080553,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080553,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080553,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080553,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080553,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080552,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080552,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080552,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080552,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080552,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080552,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080552,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080552,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080552,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080552,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080551,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080551,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080551,0.000000,0.000000,0.000000,events/second
1573505026,1055,0.080551,0.000000,0.000000,0.000000,events/second
