t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572281822,206,0.463929,0.000000,0.000000,0.000000,events/second
1572281825,206,0.460842,0.000000,0.000000,0.000000,events/second
1572281828,206,0.457753,0.000000,0.000000,0.000000,events/second
1572281831,206,0.454719,0.000000,0.000000,0.000000,events/second
1572281834,206,0.451717,0.000000,0.000000,0.000000,events/second
1572281837,206,0.448785,0.000000,0.000000,0.000000,events/second
1572281840,206,0.445877,0.000000,0.000000,0.000000,events/second
1572281843,206,0.442962,0.000000,0.000000,0.000000,events/second
1572281846,206,0.440178,0.000000,0.000000,0.000000,events/second
1572281849,206,0.437342,0.000000,0.000000,0.000000,events/second
1572281852,206,0.434565,0.000000,0.000000,0.000000,events/second
1572281855,229,0.480056,0.000000,0.000000,0.000000,events/second
1572281858,229,0.477050,0.000000,0.000000,0.000000,events/second
1572281861,229,0.474077,0.000000,0.000000,0.000000,events/second
1572281864,229,0.471171,0.000000,0.000000,0.000000,events/second
1572281867,229,0.468281,0.000000,0.000000,0.000000,events/second
1572281870,229,0.465419,0.000000,0.000000,0.000000,events/second
1572281873,229,0.462591,0.000000,0.000000,0.000000,events/second
1572281876,229,0.459805,0.000000,0.000000,0.000000,events/second
1572281879,229,0.457060,0.000000,0.000000,0.000000,events/second
1572281882,229,0.454346,0.000000,0.000000,0.000000,events/second
1572281885,229,0.451682,0.000000,0.000000,0.000000,events/second
1572281888,229,0.449015,0.000000,0.000000,0.000000,events/second
1572281891,229,0.446370,0.000000,0.000000,0.000000,events/second
1572281894,229,0.443777,0.000000,0.000000,0.000000,events/second
1572281897,229,0.441202,0.000000,0.000000,0.000000,events/second
1572281900,229,0.438674,0.000000,0.000000,0.000000,events/second
1572281903,229,0.436180,0.000000,0.000000,0.000000,events/second
1572281906,229,0.433698,0.000000,0.000000,0.000000,events/second
1572281909,229,0.431224,0.000000,0.000000,0.000000,events/second
1572281912,229,0.428825,0.000000,0.000000,0.000000,events/second
1572281915,252,0.469257,0.000000,0.000000,0.000000,events/second
1572281918,252,0.466656,0.000000,0.000000,0.000000,events/second
1572281921,252,0.464077,0.000000,0.000000,0.000000,events/second
1572281924,252,0.461516,0.000000,0.000000,0.000000,events/second
1572281927,252,0.458981,0.000000,0.000000,0.000000,events/second
1572281930,252,0.456531,0.000000,0.000000,0.000000,events/second
1572281933,252,0.454036,0.000000,0.000000,0.000000,events/second
1572281936,252,0.451590,0.000000,0.000000,0.000000,events/second
1572281939,252,0.449173,0.000000,0.000000,0.000000,events/second
1572281942,252,0.446820,0.000000,0.000000,0.000000,events/second
1572281945,252,0.444424,0.000000,0.000000,0.000000,events/second
1572281948,252,0.442083,0.000000,0.000000,0.000000,events/second
1572281951,252,0.439773,0.000000,0.000000,0.000000,events/second
1572281954,252,0.437495,0.000000,0.000000,0.000000,events/second
1572281957,252,0.435210,0.000000,0.000000,0.000000,events/second
1572281960,252,0.432971,0.000000,0.000000,0.000000,events/second
1572281963,252,0.430751,0.000000,0.000000,0.000000,events/second
1572281966,252,0.428552,0.000000,0.000000,0.000000,events/second
1572281969,252,0.426368,0.000000,0.000000,0.000000,events/second
1572281972,252,0.424247,0.000000,0.000000,0.000000,events/second
1572281975,275,0.460612,0.000000,0.000000,0.000000,events/second
1572281978,275,0.458306,0.000000,0.000000,0.000000,events/second
1572281981,275,0.456028,0.000000,0.000000,0.000000,events/second
1572281984,275,0.453772,0.000000,0.000000,0.000000,events/second
1572281987,275,0.451541,0.000000,0.000000,0.000000,events/second
1572281990,275,0.449331,0.000000,0.000000,0.000000,events/second
1572281993,275,0.447141,0.000000,0.000000,0.000000,events/second
1572281996,275,0.444966,0.000000,0.000000,0.000000,events/second
1572281999,275,0.442810,0.000000,0.000000,0.000000,events/second
1572282002,275,0.440677,0.000000,0.000000,0.000000,events/second
1572282005,275,0.438573,0.000000,0.000000,0.000000,events/second
1572282008,275,0.436491,0.000000,0.000000,0.000000,events/second
1572282011,275,0.434407,0.000000,0.000000,0.000000,events/second
1572282014,275,0.432395,0.000000,0.000000,0.000000,events/second
1572282017,275,0.430367,0.000000,0.000000,0.000000,events/second
1572282020,275,0.428351,0.000000,0.000000,0.000000,events/second
1572282023,275,0.426363,0.000000,0.000000,0.000000,events/second
1572282026,275,0.424388,0.000000,0.000000,0.000000,events/second
1572282029,275,0.422429,0.000000,0.000000,0.000000,events/second
1572282032,275,0.420474,0.000000,0.000000,0.000000,events/second
1572282035,298,0.453559,0.000000,0.000000,0.000000,events/second
1572282038,298,0.451506,0.000000,0.000000,0.000000,events/second
1572282041,298,0.449458,0.000000,0.000000,0.000000,events/second
1572282044,298,0.447431,0.000000,0.000000,0.000000,events/second
1572282047,298,0.445405,0.000000,0.000000,0.000000,events/second
1572282050,298,0.443446,0.000000,0.000000,0.000000,events/second
1572282053,298,0.441485,0.000000,0.000000,0.000000,events/second
1572282056,298,0.439514,0.000000,0.000000,0.000000,events/second
1572282059,298,0.437573,0.000000,0.000000,0.000000,events/second
1572282062,298,0.435666,0.000000,0.000000,0.000000,events/second
1572282065,298,0.433753,0.000000,0.000000,0.000000,events/second
1572282068,298,0.431865,0.000000,0.000000,0.000000,events/second
1572282071,298,0.429996,0.000000,0.000000,0.000000,events/second
1572282074,298,0.428148,0.000000,0.000000,0.000000,events/second
1572282077,298,0.426313,0.000000,0.000000,0.000000,events/second
1572282080,298,0.424485,0.000000,0.000000,0.000000,events/second
1572282083,298,0.422700,0.000000,0.000000,0.000000,events/second
1572282086,298,0.420910,0.000000,0.000000,0.000000,events/second
1572282089,298,0.419135,0.000000,0.000000,0.000000,events/second
1572282092,298,0.417371,0.000000,0.000000,0.000000,events/second
1572282095,321,0.447671,0.000000,0.000000,0.000000,events/second
1572282098,321,0.445810,0.000000,0.000000,0.000000,events/second
1572282101,321,0.443962,0.000000,0.000000,0.000000,events/second
1572282104,321,0.442133,0.000000,0.000000,0.000000,events/second
1572282107,321,0.440311,0.000000,0.000000,0.000000,events/second
1572282110,321,0.438519,0.000000,0.000000,0.000000,events/second
1572282113,321,0.436721,0.000000,0.000000,0.000000,events/second
1572282116,321,0.434942,0.000000,0.000000,0.000000,events/second
1572282119,321,0.433185,0.000000,0.000000,0.000000,events/second
1572282122,321,0.431437,0.000000,0.000000,0.000000,events/second
1572282125,321,0.429701,0.000000,0.000000,0.000000,events/second
1572282128,321,0.427976,0.000000,0.000000,0.000000,events/second
1572282131,321,0.426280,0.000000,0.000000,0.000000,events/second
1572282134,321,0.424580,0.000000,0.000000,0.000000,events/second
1572282137,321,0.422911,0.000000,0.000000,0.000000,events/second
1572282140,321,0.421246,0.000000,0.000000,0.000000,events/second
1572282143,321,0.419591,0.000000,0.000000,0.000000,events/second
1572282146,321,0.417958,0.000000,0.000000,0.000000,events/second
1572282149,321,0.416326,0.000000,0.000000,0.000000,events/second
1572282152,321,0.414711,0.000000,0.000000,0.000000,events/second
1572282155,344,0.442714,0.000000,0.000000,0.000000,events/second
1572282158,344,0.441010,0.000000,0.000000,0.000000,events/second
1572282161,344,0.439313,0.000000,0.000000,0.000000,events/second
1572282164,344,0.437640,0.000000,0.000000,0.000000,events/second
1572282167,344,0.435988,0.000000,0.000000,0.000000,events/second
1572282170,349,0.440646,0.000000,0.000000,0.000000,events/second
1572282173,349,0.438984,0.000000,0.000000,0.000000,events/second
1572282176,349,0.437324,0.000000,0.000000,0.000000,events/second
1572282179,349,0.435686,0.000000,0.000000,0.000000,events/second
1572282182,349,0.434067,0.000000,0.000000,0.000000,events/second
1572282185,349,0.432440,0.000000,0.000000,0.000000,events/second
1572282188,349,0.430842,0.000000,0.000000,0.000000,events/second
1572282191,350,0.430482,0.000000,0.000000,0.000000,events/second
1572282194,350,0.428902,0.000000,0.000000,0.000000,events/second
1572282197,350,0.427345,0.000000,0.000000,0.000000,events/second
1572282200,350,0.425778,0.000000,0.000000,0.000000,events/second
1572282203,350,0.424223,0.000000,0.000000,0.000000,events/second
1572282206,350,0.422692,0.000000,0.000000,0.000000,events/second
1572282209,350,0.421163,0.000000,0.000000,0.000000,events/second
1572282212,350,0.419667,0.000000,0.000000,0.000000,events/second
1572282215,373,0.445639,0.000000,0.000000,0.000000,events/second
1572282218,373,0.444047,0.000000,0.000000,0.000000,events/second
1572282221,373,0.442453,0.000000,0.000000,0.000000,events/second
1572282224,373,0.440867,0.000000,0.000000,0.000000,events/second
1572282227,373,0.439324,0.000000,0.000000,0.000000,events/second
1572282230,373,0.437774,0.000000,0.000000,0.000000,events/second
1572282233,373,0.436247,0.000000,0.000000,0.000000,events/second
1572282236,373,0.434715,0.000000,0.000000,0.000000,events/second
1572282239,373,0.433198,0.000000,0.000000,0.000000,events/second
1572282242,373,0.431700,0.000000,0.000000,0.000000,events/second
1572282245,373,0.430203,0.000000,0.000000,0.000000,events/second
1572282248,373,0.428723,0.000000,0.000000,0.000000,events/second
1572282251,373,0.427241,0.000000,0.000000,0.000000,events/second
1572282254,374,0.426923,0.000000,0.000000,0.000000,events/second
1572282257,374,0.425485,0.000000,0.000000,0.000000,events/second
1572282260,588,0.666616,0.000000,0.000000,0.000000,events/second
1572282263,588,0.664385,0.000000,0.000000,0.000000,events/second
1572282266,588,0.662136,0.000000,0.000000,0.000000,events/second
1572282269,588,0.659904,0.000000,0.000000,0.000000,events/second
1572282272,588,0.657700,0.000000,0.000000,0.000000,events/second
1572282275,613,0.683378,0.000000,0.000000,0.000000,events/second
1572282278,613,0.681094,0.000000,0.000000,0.000000,events/second
1572282281,613,0.678832,0.000000,0.000000,0.000000,events/second
1572282284,613,0.676589,0.000000,0.000000,0.000000,events/second
1572282287,613,0.674352,0.000000,0.000000,0.000000,events/second
1572282290,613,0.672131,0.000000,0.000000,0.000000,events/second
1572282293,613,0.669923,0.000000,0.000000,0.000000,events/second
1572282296,613,0.667736,0.000000,0.000000,0.000000,events/second
1572282299,613,0.665554,0.000000,0.000000,0.000000,events/second
1572282302,613,0.663379,0.000000,0.000000,0.000000,events/second
1572282305,613,0.661249,0.000000,0.000000,0.000000,events/second
1572282308,613,0.659120,0.000000,0.000000,0.000000,events/second
1572282311,613,0.656971,0.000000,0.000000,0.000000,events/second
1572282314,613,0.654892,0.000000,0.000000,0.000000,events/second
1572282317,613,0.652782,0.000000,0.000000,0.000000,events/second
1572282320,613,0.650725,0.000000,0.000000,0.000000,events/second
1572282323,613,0.648649,0.000000,0.000000,0.000000,events/second
1572282326,613,0.646629,0.000000,0.000000,0.000000,events/second
1572282329,613,0.644591,0.000000,0.000000,0.000000,events/second
1572282332,613,0.642566,0.000000,0.000000,0.000000,events/second
1572282335,638,0.666653,0.000000,0.000000,0.000000,events/second
1572282338,638,0.664567,0.000000,0.000000,0.000000,events/second
1572282341,638,0.662493,0.000000,0.000000,0.000000,events/second
1572282344,638,0.660456,0.000000,0.000000,0.000000,events/second
1572282347,638,0.658372,0.000000,0.000000,0.000000,events/second
1572282350,638,0.656359,0.000000,0.000000,0.000000,events/second
1572282353,638,0.654343,0.000000,0.000000,0.000000,events/second
1572282356,638,0.652329,0.000000,0.000000,0.000000,events/second
1572282359,638,0.650341,0.000000,0.000000,0.000000,events/second
1572282362,638,0.648353,0.000000,0.000000,0.000000,events/second
1572282365,638,0.646384,0.000000,0.000000,0.000000,events/second
1572282368,638,0.644427,0.000000,0.000000,0.000000,events/second
1572282371,638,0.642480,0.000000,0.000000,0.000000,events/second
1572282374,638,0.640544,0.000000,0.000000,0.000000,events/second
1572282377,638,0.638622,0.000000,0.000000,0.000000,events/second
1572282380,638,0.636701,0.000000,0.000000,0.000000,events/second
1572282383,638,0.634801,0.000000,0.000000,0.000000,events/second
1572282386,638,0.632918,0.000000,0.000000,0.000000,events/second
1572282389,638,0.631039,0.000000,0.000000,0.000000,events/second
1572282392,638,0.629179,0.000000,0.000000,0.000000,events/second
1572282395,663,0.651897,0.000000,0.000000,0.000000,events/second
1572282398,663,0.649995,0.000000,0.000000,0.000000,events/second
1572282401,663,0.648078,0.000000,0.000000,0.000000,events/second
1572282404,663,0.646168,0.000000,0.000000,0.000000,events/second
1572282407,663,0.644288,0.000000,0.000000,0.000000,events/second
1572282410,663,0.642437,0.000000,0.000000,0.000000,events/second
1572282413,663,0.640564,0.000000,0.000000,0.000000,events/second
1572282416,663,0.638726,0.000000,0.000000,0.000000,events/second
1572282419,663,0.636871,0.000000,0.000000,0.000000,events/second
1572282422,663,0.635035,0.000000,0.000000,0.000000,events/second
1572282425,663,0.633215,0.000000,0.000000,0.000000,events/second
1572282428,663,0.631421,0.000000,0.000000,0.000000,events/second
1572282431,663,0.629615,0.000000,0.000000,0.000000,events/second
1572282434,663,0.627819,0.000000,0.000000,0.000000,events/second
1572282437,663,0.626039,0.000000,0.000000,0.000000,events/second
1572282440,663,0.624277,0.000000,0.000000,0.000000,events/second
1572282443,663,0.622524,0.000000,0.000000,0.000000,events/second
1572282446,663,0.620777,0.000000,0.000000,0.000000,events/second
1572282449,663,0.619041,0.000000,0.000000,0.000000,events/second
1572282452,663,0.617306,0.000000,0.000000,0.000000,events/second
1572282455,688,0.638771,0.000000,0.000000,0.000000,events/second
1572282458,688,0.637020,0.000000,0.000000,0.000000,events/second
1572282461,688,0.635256,0.000000,0.000000,0.000000,events/second
1572282464,688,0.633495,0.000000,0.000000,0.000000,events/second
1572282467,688,0.631754,0.000000,0.000000,0.000000,events/second
1572282470,688,0.630021,0.000000,0.000000,0.000000,events/second
1572282473,688,0.628295,0.000000,0.000000,0.000000,events/second
1572282476,688,0.626578,0.000000,0.000000,0.000000,events/second
1572282479,688,0.624871,0.000000,0.000000,0.000000,events/second
1572282482,688,0.623179,0.000000,0.000000,0.000000,events/second
1572282485,688,0.621489,0.000000,0.000000,0.000000,events/second
1572282488,688,0.619806,0.000000,0.000000,0.000000,events/second
1572282491,688,0.618111,0.000000,0.000000,0.000000,events/second
1572282494,688,0.616466,0.000000,0.000000,0.000000,events/second
1572282497,688,0.614825,0.000000,0.000000,0.000000,events/second
1572282500,688,0.613166,0.000000,0.000000,0.000000,events/second
1572282503,688,0.611539,0.000000,0.000000,0.000000,events/second
1572282506,688,0.609928,0.000000,0.000000,0.000000,events/second
1572282509,688,0.608314,0.000000,0.000000,0.000000,events/second
1572282512,688,0.606690,0.000000,0.000000,0.000000,events/second
1572282515,713,0.627074,0.000000,0.000000,0.000000,events/second
1572282518,713,0.625424,0.000000,0.000000,0.000000,events/second
1572282521,713,0.623784,0.000000,0.000000,0.000000,events/second
1572282524,713,0.622141,0.000000,0.000000,0.000000,events/second
1572282527,713,0.620517,0.000000,0.000000,0.000000,events/second
1572282530,713,0.618913,0.000000,0.000000,0.000000,events/second
1572282533,713,0.617296,0.000000,0.000000,0.000000,events/second
1572282536,713,0.615694,0.000000,0.000000,0.000000,events/second
1572282539,1136,0.978445,0.000000,0.000000,0.000000,events/second
1572282542,1136,0.975927,0.000000,0.000000,0.000000,events/second
1572282545,1136,0.973389,0.000000,0.000000,0.000000,events/second
1572282548,1136,0.970916,0.000000,0.000000,0.000000,events/second
1572282551,1136,0.968434,0.000000,0.000000,0.000000,events/second
1572282554,1136,0.965975,0.000000,0.000000,0.000000,events/second
1572282557,1136,0.963511,0.000000,0.000000,0.000000,events/second
1572282560,1136,0.961066,0.000000,0.000000,0.000000,events/second
1572282563,1136,0.958626,0.000000,0.000000,0.000000,events/second
1572282566,1136,0.956237,0.000000,0.000000,0.000000,events/second
1572282569,1136,0.953797,0.000000,0.000000,0.000000,events/second
