t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574172342,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172342,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172342,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172342,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172342,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172342,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172342,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172342,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172342,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172342,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172342,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172342,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172342,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172342,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172342,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172342,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172342,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172342,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172342,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172342,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172342,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172342,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172343,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172344,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172346,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172346,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172346,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172346,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172346,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172346,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172346,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172346,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172346,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172346,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172346,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172346,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172346,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172346,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172346,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172346,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172346,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172346,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172346,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172346,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172346,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172346,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172346,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172346,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172346,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172346,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172346,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172346,0,0.000000,0.000000,0.000000,0.000000,events/second
