t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172506,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172507,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172508,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172509,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172510,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172511,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172512,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172513,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172514,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172515,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
